country,France,Italy,Spain,US,United Kingdom
24.03.2022,36845.57828177878,23435.944293280274,24348.479120916556,24231.04955228941,31264.4149103906
25.03.2022,37058.75141008134,23562.44916424024,24504.45442900588,24245.125132789515,31382.162110496563
26.03.2022,37265.83595558986,23686.00489877888,24504.45442900588,24247.983283283575,31382.16361571478
27.03.2022,37429.36679926379,23786.371578604336,24504.45442900588,24251.555137988587,31382.16361571478
28.03.2022,37473.60921451048,23838.631401993953,24504.45442900588,24263.37141280179,31706.38460884271
29.03.2022,37796.694472481155,24004.710338834415,24625.63850439169,24270.69968521159,31829.00269509322
30.03.2022,38047.669655049576,24122.95895252503,24625.63850439169,24282.576268788267,31962.885834466637
31.03.2022,38299.550258267525,24246.09740330277,24625.63850439169,24296.415463180292,32075.852461520975
01.04.2022,38520.78905183162,24373.66701020822,24718.217548792785,24306.182755330963,32180.880567708104
02.04.2022,38716.885352965626,24491.917279786772,24718.217548792785,24309.757943686218,32180.880567708104
03.04.2022,38868.67838271092,24583.00601948384,24718.217548792785,24311.198080590868,32180.880567708104
04.04.2022,38916.35100635279,24634.88333275929,24718.217548792785,24319.970429673784,32396.743911956775
05.04.2022,39227.6850917295,24782.114953065513,24776.161566898347,24327.748138748062,32473.57326009945
06.04.2022,39451.772249599235,24897.836681759534,24776.161566898347,24340.165985900436,32551.14167038581
07.04.2022,39687.827287300366,25013.9525117833,24776.161566898347,24355.515020793082,32624.394620049057
08.04.2022,39908.997803241706,25125.95842793973,24880.65723439593,24378.258091923035,32687.58970159801
09.04.2022,40119.4427952265,25232.63238492904,24880.65723439593,24382.111185484846,32687.58970159801
10.04.2022,40279.23321261058,25321.91786265933,24880.65723439593,24384.999338831087,32687.58970159801
11.04.2022,40317.13916760672,25369.450125979954,24880.65723439593,24397.235653574815,32825.09439599732
12.04.2022,40600.28646915633,25508.63744267316,24954.966548504723,24408.075471926153,32883.17023039622
13.04.2022,40817.74030754616,25612.272845292377,24954.966548504723,24424.875553851518,32939.561725612264
14.04.2022,41021.92602268005,25720.92724425804,24954.966548504723,24440.247924295858,32989.808920073665
15.04.2022,41208.04785370777,25824.07250404699,24954.966548504723,24450.988945376383,32989.808920073665
16.04.2022,41373.67007065249,25930.931920485582,24954.966548504723,24454.729300948184,32989.808920073665
17.04.2022,41502.28433176987,26017.45703301973,24954.966548504723,24457.00345653162,32989.808920073665
18.04.2022,41531.68823843733,26048.236678050347,24954.966548504723,24475.635833853772,32989.808920073665
19.04.2022,41569.52294721843,26093.485471901568,25114.76570386886,24487.544238637303,33165.04943512924
20.04.2022,41800.75105385027,26259.8028566054,25114.76570386886,24508.44652871531,33206.173501988014
21.04.2022,41955.12824318708,26385.642060613445,25114.76570386886,24527.158004465935,33238.79158071244
22.04.2022,42086.518138098916,26507.75386086832,25219.922573833097,24554.457872417926,33274.814463039744
23.04.2022,42206.10936294009,26625.36826947788,25219.922573833097,24560.439956248083,33274.814463039744
24.04.2022,42293.61455797661,26719.50218709679,25219.922573833097,24564.530951213546,33274.814463039744
25.04.2022,42314.48673039245,26761.36634599845,25219.922573833097,24585.829945670383,33342.78861242211
26.04.2022,42459.202636109956,26811.01648999446,25321.394684420047,24599.587920220136,33368.264430715186
27.04.2022,42559.83346197233,26957.448316425613,25321.394684420047,24626.88354534455,33395.76175707133
28.04.2022,42648.92536958974,27073.416772422708,25321.394684420047,24650.340017626342,33417.861370907594
29.04.2022,42727.561895149316,27171.76823662506,25455.55031110967,24668.905418884533,33436.837656947224
30.04.2022,42801.007837083656,27261.214335485543,25455.55031110967,24676.180049831342,33436.8752874026
01.05.2022,42855.52009736982,27330.084370802328,25455.55031110967,24681.243561490206,33436.92345438549
02.05.2022,42868.526984503944,27361.65884204419,25455.55031110967,24709.967504213862,33437.084512734524
03.05.2022,42968.14255180194,27465.001152498007,25578.223696905818,24725.023480944306,33490.59502028658
04.05.2022,43039.507510538504,27543.892621628278,25578.223696905818,24758.99883197684,33517.892152620094
05.05.2022,43105.34643472065,27624.559202630346,25578.223696905818,24785.86744681113,33537.00842395374
06.05.2022,43165.06709018583,27698.021015205028,25697.15026872424,24824.925705285757,33554.440356104526
07.05.2022,43221.408003324825,27765.553093066203,25697.15026872424,24833.362870989775,33554.50207005135
08.05.2022,43264.93350353263,27817.25819399588,25697.15026872424,24835.116977135425,33554.50207005135
09.05.2022,43275.863860357415,27846.105417800398,25803.775050960736,24874.57406140267,33594.01856385625
10.05.2022,43359.66870510004,27939.16466414618,25803.775050960736,24895.903361770794,33610.288467544866
11.05.2022,43419.929644362644,28009.842929093553,25803.775050960736,24944.490707933328,33624.69340586478
12.05.2022,43473.58398147598,28075.222352632594,25803.775050960736,24979.08339037891,33648.57670328612
13.05.2022,43522.28076945912,28139.850003046835,25949.783106332612,25005.59954746486,33658.491575669956
14.05.2022,43567.4909457935,28200.015035462493,25949.783106332612,25010.778221586632,33658.491575669956
15.05.2022,43601.398206970254,28245.926184489763,25949.783106332612,25020.515207826018,33658.562320926074
16.05.2022,43610.23125333966,28268.737696752603,25949.783106332612,25074.72642194722,33694.61530761768
17.05.2022,43675.135070949356,28343.08872115112,26061.293083492666,25100.400074699224,33707.55416339595
18.05.2022,43770.86029804667,28394.30036747465,26061.293083492666,25162.189584998396,33720.48850351958
19.05.2022,43812.18607136496,28445.17255677046,26061.293083492666,25203.20227169232,33741.27857750858
20.05.2022,43848.33165113103,28489.580159548117,26061.293083492666,25248.422631110185,33751.125715072725
21.05.2022,43881.73870450632,28529.728818543826,26180.206816428243,25256.58370996232,33751.20699685635
22.05.2022,43906.91978863623,28560.01335308035,26180.206816428243,25262.521244102874,33751.20699685635
23.05.2022,43862.93267232678,28576.607006128106,26180.206816428243,25305.759596922166,33790.423952236415
24.05.2022,43910.847236240574,28627.4659483204,26187.19758813882,25330.960174398882,33800.26506892771
25.05.2022,43943.71252152229,28667.447362634157,26187.19758813882,25394.667139705572,33810.40572404383
26.05.2022,43975.230065902746,28702.000776280267,26277.651797428618,25438.813154568095,33804.70245222625
27.05.2022,43982.390310514755,28738.13225113329,26375.90990767602,25471.606575060203,33812.08253713561
28.05.2022,44017.39298224782,28768.968196353868,26375.90990767602,25475.46572980427,33812.108125845276
29.05.2022,44041.79481090067,28794.031716215253,26375.90990767602,25477.228321605082,33812.11565193635
30.05.2022,44048.74725405213,28807.023812993288,26375.90990767602,25495.687349114633,33839.105719753956
31.05.2022,44101.21415424805,28847.902718570585,26375.90990767602,25547.35347280544,33847.83749062061
01.06.2022,44140.25114290803,28879.069841379183,26448.646458635965,25616.333969736253,33856.72730939987
02.06.2022,44177.9166419284,28908.408863901906,26448.646458635965,25653.269299124797,33857.33240712239
03.06.2022,44215.21700409666,28924.457729817375,26540.634914426064,25701.078692544437,33857.36702714134
04.06.2022,44252.57970670308,28962.22687784316,26540.634914426064,25709.092484667683,33857.36702714134
05.06.2022,44283.070118149975,28987.92957044942,26540.634914426064,25713.599276736095,33857.36702714134
06.06.2022,44292.326188921215,29002.196700941342,26540.634914426064,25762.963363405073,33907.97396875618
07.06.2022,44309.8958024105,29049.467333967426,26611.875735534246,25789.268591348424,33923.382887625674
08.06.2022,44390.03146707831,29087.428564994265,26611.875735534246,25849.679788801983,33945.16941607317
09.06.2022,44449.62744166716,29126.398231776624,26611.875735534246,25893.04451727137,33961.14730742802
10.06.2022,44449.766965504954,29162.847637114148,26702.72367056471,25925.693378566604,33975.60492838548
11.06.2022,44449.62744166716,29200.035568472955,26702.72367056471,25935.988599692002,33975.60492838548
12.06.2022,44449.62744166716,29232.01076459632,26702.72367056471,25941.00453107013,33975.60793882191
13.06.2022,44449.69275069761,29249.675777141325,26702.72367056471,25987.842923091943,34018.149921239456
14.06.2022,44712.085139226976,29315.652976226746,26780.04156288748,26015.13612374345,34036.25468593246
15.06.2022,44789.428842842724,29369.98100365355,26780.04156288748,26071.16326806934,34076.38229833275
16.06.2022,44868.21676660928,29431.361457817246,26780.04156288748,26110.6042902036,34096.064531715325
17.06.2022,44943.35925903936,29491.254924610734,26883.33465502499,26152.838002063523,34114.918895079514
18.06.2022,44943.35925903936,29549.16298176404,26883.33465502499,26157.820899998347,34114.920400297735
19.06.2022,44943.35925903936,29605.885423152227,26883.33465502499,26162.94078065221,34114.920400297735
20.06.2022,45094.72926438283,29633.87820877965,26883.33465502499,26192.249930522943,34170.79711088416
21.06.2022,45236.76749985157,29738.636303422256,26990.828201667522,26226.14072806297,34195.52784616068
22.06.2022,45352.72516772547,29829.49984235947,26990.828201667522,26282.338494669442,34245.81116585924
23.06.2022,45471.24918363712,29924.6007985354,26990.828201667522,26327.58794776215,34273.75554202531
24.06.2022,45588.968711037225,30018.00943723655,27136.733545976615,26363.277704196542,34298.55100168509
25.06.2022,45588.968711037225,30112.18475205396,27136.733545976615,26375.281875659763,34299.113953297594
26.06.2022,45588.968711037225,30193.86142469949,27136.733545976615,26381.6618761052,34299.113953297594
27.06.2022,45833.67274238556,30235.2900850729,27136.733545976615,26431.350539084124,34370.38302535314
28.06.2022,46053.403491064535,30374.651269999813,27248.470343400317,26460.799399205913,34402.61275777803
29.06.2022,46238.75051950365,30532.71405332224,27248.470343400317,26518.464578037205,34462.97802908232
30.06.2022,46436.67547349047,30672.196118068783,27248.470343400317,26569.259709837446,34497.9517743136
01.07.2022,46622.31045538206,30816.09278006364,27428.527116084344,26616.863629178515,34531.7529545552
02.07.2022,46622.31045538206,30958.404757299817,27428.527116084344,26622.627510447368,34531.7529545552
03.07.2022,46622.31045538206,31079.147138228225,27428.527116084344,26624.836811380635,34531.75596499164
04.07.2022,46983.53767143621,31140.224564898883,27428.527116084344,26649.228221025824,34531.78606935594
05.07.2022,47291.73989194324,31360.482499251542,27582.204264143922,26691.693166988913,34533.309350189775
06.07.2022,47521.53268420115,31542.65832275773,27582.204264143922,26752.480763860738,34749.89218874533
07.07.2022,47760.897702309565,31722.133393033615,27582.204264143922,26795.560010645742,34750.13753931442
08.07.2022,47970.4773496408,31890.807106276214,27761.12051606831,26837.54460791483,34752.55793020454
09.07.2022,47970.4773496408,32054.576079440227,27761.12051606831,26845.923283210053,34752.55943542275
10.07.2022,47970.4773496408,32189.63526749876,27761.12051606831,26853.001834910796,34752.55943542275
11.07.2022,48343.70510004156,32328.33409724964,27761.12051606831,26914.744977165694,34752.589539787055
12.07.2022,48616.27085436086,32566.87800212483,27887.853128658146,26959.74986155426,34753.14948096313
13.07.2022,48806.09897286707,32751.660193248743,27887.853128658146,27021.773030429507,35042.789590813954
14.07.2022,48806.09897286707,32931.5426119579,27887.853128658146,27074.961116985458,35042.92054479868
15.07.2022,48806.34239743514,33093.713653259714,28011.181297479525,27120.86275328919,35045.55919233001
16.07.2022,48806.34239743514,33245.03531677799,28011.181297479525,27133.07936919058,35045.55919233001
17.07.2022,48806.34239743514,33359.28496109325,28011.181297479525,27141.72503956429,35045.55919233001
18.07.2022,49337.442854598354,33412.35782546146,28011.181297479525,27192.4889562759,35045.617895840405
19.07.2022,49539.0503473253,33612.89082267162,28100.375156436436,27228.066580838506,35045.617895840405
20.07.2022,49673.09713233984,33756.62355176041,28100.375156436436,27293.687061384255,35254.51960584356
21.07.2022,49793.13067743276,33891.636374956615,28100.375156436436,27348.452873682123,35254.57981457217
22.07.2022,49904.064002849846,34010.308895959904,28255.948179529867,27388.414551372396,35256.339414665796
23.07.2022,49904.064002849846,34124.85328832851,28255.948179529867,27396.0195167523,35256.35145641152
24.07.2022,49904.064002849846,34210.75247522129,28255.948179529867,27402.667118394456,35256.35145641152
25.07.2022,50096.91711690316,34250.68752467273,28255.948179529867,27459.98408230499,35256.35145641152
26.07.2022,50229.844742623056,34397.4836464507,28252.449583953858,27499.979096497686,35256.66002614564
27.07.2022,50317.34103188268,34504.12282979327,28252.449583953858,27572.409921429226,35395.83400754566
28.07.2022,50394.00641215935,34604.8438696379,28252.449583953858,27625.872276482383,35395.83400754566
29.07.2022,50461.94858398147,34694.95232367443,28302.416376183377,27673.855928891953,35396.529418361104
30.07.2022,50461.94858398147,34778.23851939774,28302.416376183377,27678.221495413734,35396.54296532504
31.07.2022,50461.94858398147,34839.92365694241,28302.416376183377,27678.823673871128,35396.54296532504
01.08.2022,50580.78430208395,34872.2465895332,28302.416376183377,27730.645266886873,35396.597153180795
02.08.2022,50663.99097547942,34980.04323854589,28343.965140892404,27756.82290694368,35397.0923699736
03.08.2022,50722.58356587306,35056.141224721214,28343.965140892404,27819.169742951533,35494.98273138403
04.08.2022,50772.29412812444,35127.27651474005,28343.965140892404,27869.776371983535,35495.55320908761
05.08.2022,50817.94662471057,35190.556272371046,28387.163702047364,27908.85160176848,35496.04692066221
06.08.2022,50817.94662471057,35248.50738261079,28387.163702047364,27912.5501351827,35496.06046762614
07.08.2022,50817.94662471057,35292.64673154215,28387.163702047364,27915.66043085872,35496.06046762614
08.08.2022,50899.99109422312,35312.47598962487,28387.163702047364,27954.535944688247,35496.06046762614
09.08.2022,50958.447129371256,35383.80833030858,28417.919245909074,27984.966716335934,35496.06046762614
